package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_18,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_19,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_20,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_21,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_22,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_23,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_24,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_25,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_26,,numeric,3,0.0,0,0,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_27,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_28,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_29,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_30,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_31,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_32,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_33,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_34,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_35,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_36,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_37,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_38,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_39,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_40,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_41,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_42,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_43,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_44,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_45,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_46,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_47,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_48,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_49,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_50,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_51,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_52,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_53,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_54,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_55,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_56,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_57,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_58,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_59,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_60,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_61,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_62,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_63,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_64,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_65,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_66,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_67,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_68,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_69,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_70,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_71,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_72,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_73,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_74,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_75,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_76,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_77,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/original_legacy/hsr_appendix6_d2.xls,Trainset,column_78,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 58 non-empty rows from worksheet.
